시장,종목명,종목코드,업종,종가,거래대금(억원),시가총액(억원),거래대금(원),RSI14,MFI14,이격도,BB_BW,TTM_SQUEEZE,TTM_SQUEEZE_CNT,BB_SQUEEZE_BW,ret_1d_%,ret_5d_%,ret_10d_%,ret_20d_%,ret_60d_%,ret_120d_%,rel_20d_%,rel_60d_%,rel_120d_%,RES_RATIO,RES_RATIO_NEAR,IS_ABOVE_POC,POC_GAP,NEAR_THRES,Low_Trend_PCT,RSI_Rising,BB_Expanding,Vol_Quality,Range_Pos,외인순매수,기관순매수,메이저순매수,TRIGGER,Above_MA20,SUPERTREND_DIR,SUPERTREND_VAL,VWAP,VWAP_GAP,MACD_Slope_PCT,거래강도,V_POWER,IS_SWING_SUPPORT,주봉20선_상회,주봉추세,HMA20,HMA_Trend,HMA_On,OBV_Div,gap_pct,_data_length,consecutive_limit_up,MTF_WEEKLY_TREND,MTF_MONTHLY_TREND,MTF_DATA_SUFFICIENT,추천매수가,손절가,추천매도가1,추천매도가2,추천매도가3,ENTRY_ACTION,POSITION_PCT,PLAN_REASON,STOP_PCT,MAX_LOSS_PCT,RR_MULT,REGIME,TIME_STOP_DAYS,EXEC_RULE_ID,STOP_REASON,TP1_METHOD,TP1_PROB,TP2_METHOD,TP2_PROB,TP3_METHOD,TP3_PROB,개인순매수,업종_상세,업종_대분류,SECTOR_RET_5D,SECTOR_RS,SECTOR_RANK,V23_ATR_Pct,V23_OBV_Slope,V23_Upper_Shadow_Ratio,V23_SIGNAL_STATUS,ML_SCORE,ML_STATUS,TRIGGER_SCORE,RAW_TRIGGER_SCORE,EBS,PASS_EBS,STRUCT_SCORE,TIMING_SCORE,AI_SCORE,FINAL_SCORE,DISPLAY_SCORE,W_STRUCT,W_TIMING,W_AI,SCORING_AXES,BLOCK_REASON
KOSPI,금호건설,002990,건물 건설업,11190,3119.49,4169.4,311949097860.0,91.0,99.2,134.87,162.47,0,0,0,29.97,200.0,156.95,190.65,129.77,180.45,194.2,75.05,79.31,0.0,0.0,1,14.65,12.0,4.96,1,0,18.11,1.0,0,0,0,,1,1,5595.0,7563,47.96,1.3597,10.81,2.46,False,O,▲,6547,▲,O,X,6.04,250,3,1,1,1,5000.0,4250.0,11190.0,13280.0,15930.0,hold,0.0,NORMAL+PM_BLOCK_INTRADAY+EF:연속 상한가 진입 보류 + 당일 15%+ 급등 진입 보류+ENTRY:hold,15.0,6.0,8.3,normal,7,v1_sl_first_gap_at_open,NORMAL+PM_BLOCK_INTRADAY+EF:연속 상한가 진입 보류 + 당일 15%+ 급등 진입 보류+ENTRY:hold,SWING_20D,80,FIBO_1.272,40,FIBO_1.618,25,0.0,건물 건설업,건설·부동산,32.855555555555554,22.57222222222222,1.0,0.08783352483084386,1.19332173829971,0.0,OK,65.6,OK,72.74105715388198,72.74105715388198,6,1,95.0,74.8,65.6,84.1,84.1,0.55,0.25,0.2,STRUCT+TIMING+AI+SECTOR,[연속급등: 5일 수익률 40%+ 과열][RSI극단: RSI 85+ 극단과열][상한가연속: 연속 상한가 2회+]
KOSPI,가온전선,000500,절연선 및 케이블 제조업,233500,848.83,38628.2,84883443250.0,62.5,58.3,29.72,53.03,0,0,0,22.51,26.76,60.08,14.19,303.27,409.96,17.74,248.55,308.82,0.045,0.045,1,349.3,12.0,9.74,1,0,1.15,0.9,0,0,0,🚀급등시동,1,1,131127.6,180342,29.48,0.4285,1.07,-0.09,False,O,▲,191725,▲,O,X,25.92,250,0,1,1,1,189000.0,160600.0,245000.0,353000.0,434500.0,hold,0.0,NORMAL+PM_BLOCK_INTRADAY+EF:갭 12%+ 진입 보류 + 당일 15%+ 급등 진입 보류+ENTRY:hold,15.03,5.0,2.0,normal,7,v1_sl_first_gap_at_open,NORMAL+PM_BLOCK_INTRADAY+EF:갭 12%+ 진입 보류 + 당일 15%+ 급등 진입 보류+ENTRY:hold,SWING_20D,80,SWING_60D,60,FIBO_1.272,40,0.0,절연선 및 케이블 제조업,기타,6.100806451612903,4.3146774193548385,4.0,0.12716641174671153,0.0037397967367740646,0.11940298507462686,OK,32.7,OK,72.28283934075259,72.28283934075259,8,1,78.5,88.5,32.7,71.8,71.8,0.55,0.25,0.2,STRUCT+TIMING+AI+SECTOR,[갭과대: 갭 15%+ 비정상]
KOSPI,케이씨텍,281820,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",115100,817.1,22788.3,81710085650.0,74.9,76.0,42.76,68.97,0,0,0,26.62,43.16,27.75,82.12,142.57,190.29,85.67,87.85,89.15,0.0,0.0,1,158.37,12.0,32.68,1,0,1.47,0.98,0,0,0,,1,1,68660.0,72903,57.88,0.2371,2.66,1.9,False,O,▲,90349,▲,O,X,5.83,250,0,1,1,1,84700.0,71900.0,116400.0,127400.0,136700.0,hold,0.0,NORMAL+PM_BLOCK_INTRADAY+EF:당일 15%+ 급등 진입 보류+ENTRY:hold,15.11,5.0,2.5,normal,7,v1_sl_first_gap_at_open,NORMAL+PM_BLOCK_INTRADAY+EF:당일 15%+ 급등 진입 보류+ENTRY:hold,SWING_20D,80,ATR_3.5x,45,FIBO_1.272,40,0.0,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",기타,6.100806451612903,4.3146774193548385,4.0,0.10599478714161599,0.08690357693230069,0.06046511627906977,OK,38.2,OK,76.5,76.5,6,1,88.1,95.0,38.2,79.8,79.8,0.55,0.25,0.2,STRUCT+TIMING+AI+SECTOR,[연속급등: 5일 수익률 40%+ 과열]
KOSDAQ,남화산업,111710,스포츠 서비스업,5450,647.35,1122.0,64735377999.0,66.4,99.9,40.34,85.45,0,0,0,-14.44,48.3,52.66,62.93,37.63,23.02,75.68,55.55,24.02,0.0,0.0,1,20.24,12.0,9.5,1,0,0.52,0.49,0,0,0,,1,1,3509.5,5432,0.32,0.8154,8.97,-0.14,False,O,▲,4875,▲,O,X,3.45,250,0,1,1,1,4080.0,3465.0,7820.0,9080.0,10670.0,enter,100.0,NORMAL+PM_BLOCK_INTRADAY+EF:정상,15.07,6.0,6.1,normal,7,v1_sl_first_gap_at_open,NORMAL+PM_BLOCK_INTRADAY+EF:정상,SWING_20D,80,FIBO_1.272,40,FIBO_1.618,25,0.0,스포츠 서비스업,서비스 기타,6.421428571428571,-1.144285714285714,6.0,0.14613368283093053,-1.2939104461109012,0.4148397976391231,OK,60.6,OK,38.5,38.5,4,1,47.4,62.8,60.6,53.9,53.9,0.55,0.25,0.2,STRUCT+TIMING+AI+SECTOR,[연속급등: 5일 수익률 40%+ 과열]
KOSDAQ,골프존홀딩스,121440,상품 중개업,6630,321.8,2840.1,32180495415.0,80.7,93.4,41.67,46.03,0,0,0,19.89,47.66,38.13,49.66,35.58,33.0,62.41,53.5,34.0,0.358,0.358,0,-0.16,10.1,-1.09,1,0,0.23,1.0,0,0,0,,1,1,5374.5,5772,14.85,0.6005,15.02,-2.39,False,O,▲,4805,▲,O,X,20.07,250,0,1,1,1,4915.0,4305.0,6640.0,7340.0,8220.0,hold,0.0,NORMAL+PM_BLOCK_INTRADAY+EF:갭 12%+ 진입 보류 + 당일 15%+ 급등 진입 보류+ENTRY:hold,12.41,6.0,2.8,normal,7,v1_sl_first_gap_at_open,NORMAL+PM_BLOCK_INTRADAY+EF:갭 12%+ 진입 보류 + 당일 15%+ 급등 진입 보류+ENTRY:hold,SWING_20D,80,FIBO_1.272,40,FIBO_1.618,25,0.0,상품 중개업,기타,6.100806451612903,4.3146774193548385,4.0,0.05071105365223012,0.49912834229645753,0.0,OK,34.4,OK,43.5,43.5,2,0,19.0,10.4,34.4,19.9,19.9,0.55,0.25,0.2,STRUCT+TIMING+AI+SECTOR,[연속급등: 5일 수익률 40%+ 과열][갭과대: 갭 15%+ 비정상]
KOSDAQ,에브리봇,270660,가정용 기기 제조업,14520,94.61,1842.7,9461425925.0,57.2,76.9,9.68,49.2,0,0,0,29.99,22.74,-3.07,2.91,-13.47,-37.28,15.66,4.45,-36.28,0.932,0.055,0,-42.51,12.0,-15.43,1,0,0.96,0.61,0,0,0,,1,1,10061.0,15929,-8.85,0.1852,6.46,-0.13,False,X,▼,11394,▼,O,X,29.99,250,1,-1,-1,1,14520.0,12340.0,17450.0,20100.0,25300.0,hold,0.0,NORMAL+PM_BLOCK_INTRADAY+EF:갭 12%+ 진입 보류 + 당일 15%+ 급등 진입 보류+ENTRY:hold,15.01,6.0,1.3,normal,7,v1_sl_first_gap_at_open,NORMAL+PM_BLOCK_INTRADAY+EF:갭 12%+ 진입 보류 + 당일 15%+ 급등 진입 보류+ENTRY:hold,SWING_20D,80,SWING_60D,60,VP_RESISTANCE,50,0.0,가정용 기기 제조업,기타,6.100806451612903,4.3146774193548385,4.0,0.09902597402597403,0.0031779612819610764,0.0,OK,44.8,OK,39.5,39.5,4,1,21.5,27.9,44.8,27.8,27.8,0.55,0.25,0.2,STRUCT+TIMING+AI+SECTOR,[갭과대: 갭 15%+ 비정상]
KOSDAQ,JW신약,067290,의약품 제조업,1929,89.11,1081.0,8910873980.0,58.2,83.2,0.98,119.38,0,0,0,-10.07,-37.87,7.29,39.38,-2.53,-9.44,52.13,15.39,-8.44,0.971,0.357,0,-16.89,12.0,45.35,1,0,1.63,0.31,0,0,0,,1,1,1887.6,2445,-21.12,-1.9541,0.22,-2.32,False,X,▼,2697,▼,X,X,-3.96,250,0,-1,-1,1,1929.0,1756.0,3465.0,3590.0,4070.0,enter,100.0,SWING+PM_BLOCK_INTRADAY+EF:정상,8.97,6.0,8.9,normal,7,v1_sl_first_gap_at_open,SWING+PM_BLOCK_INTRADAY+EF:정상,SWING_20D,80,ATR_3.5x,45,FIBO_1.272,40,0.0,의약품 제조업,바이오·의약품,1.4141666666666668,1.9508333333333339,7.0,0.24579723024513073,0.3404260748485873,0.03225806451612903,OK,80.0,OK,25.092895444910354,25.092895444910354,6,1,70.0,12.9,80.0,57.7,57.7,0.55,0.25,0.2,STRUCT+TIMING+AI+SECTOR,[급락종목: 5일 -25% 이하 급락]
